time,open,high,low,close,Volume,Volume MA
2025-07-25T14:00:00+01:00,1.17182,1.17356,1.17028,1.17295,57044,19571.3
2025-07-25T16:00:00+01:00,1.17295,1.17386,1.17201,1.17287,23058,20261.3
2025-07-25T18:00:00+01:00,1.17287,1.17466,1.17286,1.17453,11750,20185.6
2025-07-25T20:00:00+01:00,1.17453,1.17469,1.17374,1.17408,8630,20202.85
2025-07-27T22:00:00+01:00,1.17549,1.17688,1.17506,1.17548,6563,19765.3
2025-07-28T00:00:00+01:00,1.17548,1.17702,1.17539,1.17637,14955,19448.35
2025-07-28T02:00:00+01:00,1.17637,1.17697,1.17463,1.17549,16440,19560.25
2025-07-28T04:00:00+01:00,1.17549,1.17582,1.17456,1.17473,10218,18891.35
2025-07-28T06:00:00+01:00,1.17473,1.17476,1.17109,1.1721,22603,17337.65
2025-07-28T08:00:00+01:00,1.1721,1.17238,1.16704,1.1679,38101,17844.35
2025-07-28T10:00:00+01:00,1.1679,1.16845,1.16551,1.1658,27146,18579.45
2025-07-28T12:00:00+01:00,1.1658,1.16652,1.16436,1.1657899999999999,40418,19977.55
2025-07-28T14:00:00+01:00,1.1657899999999999,1.16621,1.1625699999999999,1.1637,42640,21956.25
2025-07-28T16:00:00+01:00,1.1637,1.16391,1.15984,1.1599,26969,22823.8
2025-07-28T18:00:00+01:00,1.1599,1.16017,1.15852,1.15947,13789,22897.7
2025-07-28T20:00:00+01:00,1.15947,1.1596,1.15851,1.15875,10047,22945.8
2025-07-28T22:00:00+01:00,1.15875,1.15942,1.15872,1.15936,2962,22103.5
2025-07-29T00:00:00+01:00,1.15936,1.15975,1.15843,1.15852,8150,21107.5
2025-07-29T02:00:00+01:00,1.15852,1.1599,1.1585,1.15971,12302,20817.85
2025-07-29T04:00:00+01:00,1.15971,1.15983,1.15745,1.15885,10878,20233.15
2025-07-29T06:00:00+01:00,1.15885,1.15903,1.15317,1.15338,28166,18789.25
2025-07-29T08:00:00+01:00,1.15338,1.15694,1.15269,1.15692,41819,19727.3
2025-07-29T10:00:00+01:00,1.15692,1.15883,1.15629,1.15741,23899,20334.75
2025-07-29T12:00:00+01:00,1.15741,1.15749,1.15249,1.15249,33640,21585.25
2025-07-29T14:00:00+01:00,1.15249,1.15514,1.15189,1.15227,53802,23947.2
2025-07-29T16:00:00+01:00,1.15227,1.15495,1.15218,1.15415,29919,24695.4
2025-07-29T18:00:00+01:00,1.15415,1.15605,1.15374,1.15503,19836,24865.2
2025-07-29T20:00:00+01:00,1.15503,1.15576,1.1544,1.15462,12443,24976.45
2025-07-29T22:00:00+01:00,1.15462,1.15507,1.15449,1.15495,2093,23950.95
2025-07-30T00:00:00+01:00,1.15495,1.15677,1.1546399999999999,1.15671,10292,22560.5
2025-07-30T02:00:00+01:00,1.15671,1.15726,1.15603,1.15637,14923,21949.35
2025-07-30T04:00:00+01:00,1.15637,1.15705,1.15504,1.15513,10811,20469
2025-07-30T06:00:00+01:00,1.15513,1.15605,1.15401,1.15565,19524,19313.2
2025-07-30T08:00:00+01:00,1.15565,1.15686,1.15485,1.15563,23793,19154.4
2025-07-30T10:00:00+01:00,1.15563,1.15606,1.15321,1.15394,21479,19538.9
2025-07-30T12:00:00+01:00,1.15394,1.15408,1.14687,1.14728,46629,21368
2025-07-30T14:00:00+01:00,1.14728,1.14822,1.14579,1.1480299999999999,47164,23578.1
2025-07-30T16:00:00+01:00,1.1480299999999999,1.14852,1.14636,1.14737,23379,24339.55
2025-07-30T18:00:00+01:00,1.14737,1.15031,1.14241,1.14242,61329,26790.9
2025-07-30T20:00:00+01:00,1.14242,1.1435899999999999,1.14008,1.14032,37976,28145.8
2025-07-30T22:00:00+01:00,1.14032,1.14245,1.14016,1.14226,4513,26963.15
2025-07-31T00:00:00+01:00,1.14226,1.14373,1.14192,1.1434199999999999,12684,25506.4
2025-07-31T02:00:00+01:00,1.1434199999999999,1.1438,1.14213,1.1429,16249,25123.9
2025-07-31T04:00:00+01:00,1.1429,1.14364,1.14073,1.14356,14318,24157.8
2025-07-31T06:00:00+01:00,1.14356,1.14607,1.14309,1.14583,22464,22590.9
2025-07-31T08:00:00+01:00,1.14583,1.14583,1.14329,1.14499,29935,22591.7
2025-07-31T10:00:00+01:00,1.14499,1.14509,1.14205,1.14396,21258,22662.8
2025-07-31T12:00:00+01:00,1.14396,1.14509,1.14245,1.14286,32447,23663
2025-07-31T14:00:00+01:00,1.14286,1.14496,1.14056,1.14447,47333,25925
2025-07-31T16:00:00+01:00,1.14447,1.14499,1.14216,1.14225,31970,27008.9
2025-07-31T18:00:00+01:00,1.14225,1.14331,1.1415,1.1426399999999999,15696,27047.55
2025-07-31T20:00:00+01:00,1.1426399999999999,1.14318,1.14094,1.14123,16148,27314.4
2025-07-31T22:00:00+01:00,1.14123,1.14226,1.14119,1.14178,2791,26477.75
2025-08-01T00:00:00+01:00,1.14178,1.14288,1.14117,1.14241,15025,26039.35
2025-08-01T02:00:00+01:00,1.14241,1.14285,1.14049,1.1411,18150,25872.9
2025-08-01T04:00:00+01:00,1.1411,1.14221,1.141,1.1419,9515,24017.2
2025-08-01T06:00:00+01:00,1.1419,1.14379,1.1416,1.14291,16733,22495.65
2025-08-01T08:00:00+01:00,1.14291,1.1434,1.1405399999999999,1.14063,23174,22485.4
2025-08-01T10:00:00+01:00,1.14063,1.14175,1.13931,1.14119,18740,20355.95
2025-08-01T12:00:00+01:00,1.14119,1.1558599999999999,1.13914,1.15451,84144,22664.35
2025-08-01T14:00:00+01:00,1.15451,1.15882,1.15366,1.1556,141719,29524.65
2025-08-01T16:00:00+01:00,1.1556,1.1565,1.1536,1.15392,37769,30778.9
2025-08-01T18:00:00+01:00,1.15392,1.15478,1.15164,1.15258,27904,31361.65
2025-08-01T20:00:00+01:00,1.15258,1.1596899999999999,1.15235,1.15853,33942,32342.85
2025-08-03T22:00:00+01:00,1.15894,1.15965,1.15784,1.15836,7801,31609.7
2025-08-04T00:00:00+01:00,1.15836,1.15902,1.15558,1.1558,19171,31071.5
2025-08-04T02:00:00+01:00,1.1558,1.15782,1.15499,1.15755,21029,31060.05
2025-08-04T04:00:00+01:00,1.15755,1.15858,1.15744,1.15746,12353,30055.35
2025-08-04T06:00:00+01:00,1.15746,1.15833,1.15633,1.15717,23957,28886.55
2025-08-04T08:00:00+01:00,1.15717,1.15785,1.15494,1.15581,33323,28954.2
2025-08-04T10:00:00+01:00,1.15581,1.15774,1.15549,1.15739,25653,29452.05
2025-08-04T12:00:00+01:00,1.15739,1.15883,1.15604,1.15751,32691,30279.2
2025-08-04T14:00:00+01:00,1.15751,1.15884,1.1556899999999999,1.1564,47708,32525.05
2025-08-04T16:00:00+01:00,1.1564,1.15765,1.1556899999999999,1.15718,28596,33203.6
2025-08-04T18:00:00+01:00,1.15718,1.15776,1.15639,1.15652,18383,33215.25
2025-08-04T20:00:00+01:00,1.15652,1.1576,1.15628,1.15679,11380,33308.5
2025-08-04T22:00:00+01:00,1.15679,1.15812,1.1566,1.15793,3190,32631.35
2025-08-05T00:00:00+01:00,1.15793,1.15879,1.15706,1.15719,10041,31974.7
2025-08-05T02:00:00+01:00,1.15719,1.15739,1.15556,1.15603,13524,31713.9
2025-08-05T04:00:00+01:00,1.15603,1.1561299999999999,1.1554,1.15582,8751,27944.25
2025-08-05T06:00:00+01:00,1.15582,1.15611,1.15421,1.15506,16790,21697.8
2025-08-05T08:00:00+01:00,1.15506,1.15622,1.15312,1.15366,28848,21251.75
2025-08-05T10:00:00+01:00,1.15366,1.15463,1.15298,1.15442,19634,20838.25
2025-08-05T12:00:00+01:00,1.15442,1.15485,1.15277,1.15372,28845,20583.4
2025-08-05T14:00:00+01:00,1.15372,1.15661,1.15319,1.1565,57198,23053.25
2025-08-05T16:00:00+01:00,1.1565,1.15861,1.15627,1.15826,26229,23406.15
2025-08-05T18:00:00+01:00,1.15826,1.15835,1.15704,1.1573499999999999,13992,23054.3
2025-08-05T20:00:00+01:00,1.1573499999999999,1.15775,1.15663,1.15751,10953,22984.3
2025-08-05T22:00:00+01:00,1.15751,1.15776,1.1570799999999999,1.15761,2671,21920
2025-08-06T00:00:00+01:00,1.15761,1.15852,1.15727,1.15736,8963,20702
2025-08-06T02:00:00+01:00,1.15736,1.15737,1.15643,1.1569099999999999,12997,20069.2
2025-08-06T04:00:00+01:00,1.1569099999999999,1.15861,1.1569099999999999,1.15828,10713,18970.3
2025-08-06T06:00:00+01:00,1.15828,1.15881,1.15742,1.15784,16050,17387.4
2025-08-06T08:00:00+01:00,1.15784,1.15835,1.15703,1.15751,21667,17040.95
2025-08-06T10:00:00+01:00,1.15751,1.16107,1.15743,1.16071,24043,17323.95
2025-08-06T12:00:00+01:00,1.16071,1.16285,1.15976,1.16235,23562,17933.05
2025-08-06T14:00:00+01:00,1.16235,1.16377,1.16173,1.16273,38275,19687.3
2025-08-06T16:00:00+01:00,1.16273,1.16484,1.16225,1.16345,36393,21004.9
2025-08-06T18:00:00+01:00,1.16345,1.16685,1.16328,1.16624,19043,21280.85
2025-08-06T20:00:00+01:00,1.16624,1.16639,1.165,1.16591,13024,21494.5
2025-08-06T22:00:00+01:00,1.16591,1.16659,1.16517,1.16634,3698,20839.9
2025-08-07T00:00:00+01:00,1.16634,1.16639,1.16506,1.16522,9314,19863.2
2025-08-07T02:00:00+01:00,1.16522,1.16652,1.16491,1.16573,11220,19442.5
2025-08-07T04:00:00+01:00,1.16573,1.16765,1.16532,1.16713,9740,18487.25
2025-08-07T06:00:00+01:00,1.16713,1.16797,1.16678,1.1676,15410,16397.85
2025-08-07T08:00:00+01:00,1.1676,1.16987,1.16733,1.16826,28729,16522.85
2025-08-07T10:00:00+01:00,1.16826,1.16847,1.16614,1.167,20392,16842.85
2025-08-07T12:00:00+01:00,1.167,1.16766,1.16341,1.1651,44966,18543.5
2025-08-07T14:00:00+01:00,1.1651,1.16585,1.16138,1.16243,60993,21459.6
2025-08-07T16:00:00+01:00,1.16243,1.16445,1.16107,1.1638,26748,22348.85
2025-08-07T18:00:00+01:00,1.1638,1.1639599999999999,1.16212,1.16219,14856,22441.8
2025-08-07T20:00:00+01:00,1.16219,1.16714,1.16189,1.16645,20467,22929.5
2025-08-07T22:00:00+01:00,1.16645,1.16744,1.166,1.16724,4591,22356.55
2025-08-08T00:00:00+01:00,1.16724,1.16792,1.16672,1.16726,12982,21922.3
2025-08-08T02:00:00+01:00,1.16726,1.16737,1.16551,1.16608,13631,21401.7
2025-08-08T04:00:00+01:00,1.16608,1.16636,1.16552,1.16584,9729,20710.05
2025-08-08T06:00:00+01:00,1.16584,1.16599,1.16389,1.165,16557,19624.15
2025-08-08T08:00:00+01:00,1.165,1.16645,1.16345,1.16369,24494,19029.2
2025-08-08T10:00:00+01:00,1.16369,1.16476,1.16287,1.16356,22424,19198.25
2025-08-08T12:00:00+01:00,1.16356,1.16542,1.16349,1.16417,23603,19727.2
2025-08-08T14:00:00+01:00,1.16417,1.16627,1.16412,1.16559,30200,21052.3
2025-08-08T16:00:00+01:00,1.16559,1.16678,1.16495,1.1656199999999999,21408,21657
2025-08-08T18:00:00+01:00,1.1656199999999999,1.16667,1.16475,1.16558,16626,21927.3
2025-08-08T20:00:00+01:00,1.16558,1.16561,1.16361,1.16403,12406,22060.6
2025-08-10T22:00:00+01:00,1.1642,1.16511,1.16416,1.1647,2928,21436.5
2025-08-11T00:00:00+01:00,1.1647,1.16506,1.16419,1.1647399999999999,8800,20440.05
2025-08-11T02:00:00+01:00,1.1647399999999999,1.16684,1.16451,1.16658,11038,19972.35
2025-08-11T04:00:00+01:00,1.16658,1.16754,1.16647,1.16721,8008,18124.45
2025-08-11T06:00:00+01:00,1.16721,1.16737,1.16629,1.16642,13178,15733.7
2025-08-11T08:00:00+01:00,1.16642,1.16658,1.16438,1.16548,20617,15427.15
2025-08-11T10:00:00+01:00,1.16548,1.16581,1.16382,1.16469,15311,15449.9
2025-08-11T12:00:00+01:00,1.16469,1.16469,1.1614,1.16201,24340,15643.55
2025-08-11T14:00:00+01:00,1.16201,1.16276,1.15902,1.15957,31900,17009
2025-08-11T16:00:00+01:00,1.15957,1.16119,1.15899,1.1607399999999999,20531,17386.45
2025-08-11T18:00:00+01:00,1.1607399999999999,1.16142,1.15984,1.16123,13869,17398.35
2025-08-11T20:00:00+01:00,1.16123,1.16195,1.1602,1.16149,9292,17376.5
2025-08-11T22:00:00+01:00,1.16149,1.16183,1.16094,1.16128,3543,16725.8
2025-08-12T00:00:00+01:00,1.16128,1.16198,1.16117,1.16149,10302,16016.2
2025-08-12T02:00:00+01:00,1.16149,1.1625699999999999,1.16142,1.16229,13608,15575.4
2025-08-12T04:00:00+01:00,1.16229,1.16277,1.16157,1.16275,10908,14940.65
2025-08-12T06:00:00+01:00,1.16275,1.1629099999999999,1.16081,1.1609099999999999,24073,14634.3
2025-08-12T08:00:00+01:00,1.1609099999999999,1.16239,1.16079,1.16148,24718,14799.8
2025-08-12T10:00:00+01:00,1.16148,1.16182,1.16003,1.16101,18405,14888.75
2025-08-12T12:00:00+01:00,1.16101,1.16557,1.15986,1.16422,60551,17296
2025-08-12T14:00:00+01:00,1.16422,1.16683,1.16172,1.16578,85469,21423.05
2025-08-12T16:00:00+01:00,1.16578,1.16973,1.1656199999999999,1.16799,39610,22963.55
2025-08-12T18:00:00+01:00,1.16799,1.16804,1.16644,1.16685,18720,23347.65
2025-08-12T20:00:00+01:00,1.16685,1.1677,1.16644,1.16741,12834,23588.95
2025-08-12T22:00:00+01:00,1.16741,1.16772,1.16685,1.16765,3029,23081.5
2025-08-13T00:00:00+01:00,1.16765,1.16808,1.16709,1.16798,8364,22468.85
2025-08-13T02:00:00+01:00,1.16798,1.16863,1.16705,1.16817,13057,22356.15
2025-08-13T04:00:00+01:00,1.16817,1.16877,1.16792,1.1683999999999999,8695,21573.9
2025-08-13T06:00:00+01:00,1.1683999999999999,1.1697,1.1676199999999999,1.1692,17780,20867.9
2025-08-13T08:00:00+01:00,1.1692,1.17205,1.16917,1.17139,27804,21231.55
2025-08-13T10:00:00+01:00,1.17139,1.17302,1.17139,1.17164,19774,21526.8
2025-08-13T12:00:00+01:00,1.17164,1.17216,1.1697,1.16989,22432,22183.8
2025-08-13T14:00:00+01:00,1.16989,1.17234,1.1693,1.17199,34466,23729.95
2025-08-13T16:00:00+01:00,1.17199,1.17225,1.17063,1.17067,22739,24351.8
2025-08-13T18:00:00+01:00,1.17067,1.17107,1.16958,1.17002,13455,24344.15
2025-08-13T20:00:00+01:00,1.17002,1.1707,1.16974,1.17055,9909,24294.2
2025-08-13T22:00:00+01:00,1.17055,1.17082,1.16989,1.17082,3170,23249.05
2025-08-14T00:00:00+01:00,1.17082,1.17149,1.17074,1.17112,7831,22404.7
2025-08-14T02:00:00+01:00,1.17112,1.17152,1.16991,1.17048,13000,22134.45
2025-08-14T04:00:00+01:00,1.17048,1.17065,1.16993,1.17037,7674,19490.6
2025-08-14T06:00:00+01:00,1.17037,1.17064,1.16846,1.16849,16732,16053.75
2025-08-14T08:00:00+01:00,1.16849,1.16927,1.16677,1.1668,24789,15312.7
2025-08-14T10:00:00+01:00,1.1668,1.16972,1.16679,1.16953,21319,15442.65
2025-08-14T12:00:00+01:00,1.16953,1.16964,1.16487,1.16636,42194,16910.65
2025-08-14T14:00:00+01:00,1.16636,1.16716,1.16373,1.16608,44431,18980.75
2025-08-14T16:00:00+01:00,1.16608,1.16621,1.16309,1.16343,29117,20018.4
2025-08-14T18:00:00+01:00,1.16343,1.16436,1.16312,1.1641299999999999,13097,20020.4
2025-08-14T20:00:00+01:00,1.1641299999999999,1.16503,1.1641299999999999,1.16476,8151,19993.2
2025-08-14T22:00:00+01:00,1.16476,1.16528,1.16443,1.165,1963,19202.35
2025-08-15T00:00:00+01:00,1.165,1.16533,1.16459,1.16521,6441,18134.2
2025-08-15T02:00:00+01:00,1.16521,1.1658,1.16483,1.16567,9376,17614.3
2025-08-15T04:00:00+01:00,1.16567,1.16645,1.16566,1.16628,6368,16811.1
2025-08-15T06:00:00+01:00,1.16628,1.16746,1.16612,1.16717,11334,15654.5
2025-08-15T08:00:00+01:00,1.16717,1.16852,1.16716,1.16821,17951,15415.1
2025-08-15T10:00:00+01:00,1.16821,1.16914,1.16801,1.1685699999999999,13535,15419.1
2025-08-15T12:00:00+01:00,1.1685699999999999,1.16998,1.16731,1.1694,24198,16133.55
2025-08-15T14:00:00+01:00,1.1694,1.17154,1.16818,1.17116,38571,17903.6
2025-08-15T16:00:00+01:00,1.17116,1.1715,1.16995,1.17037,17909,18407.5
2025-08-15T18:00:00+01:00,1.17037,1.17065,1.16985,1.17025,9958,18255.4
2025-08-15T20:00:00+01:00,1.17025,1.1708,1.17,1.17034,6033,18173.35
2025-08-17T22:00:00+01:00,1.17096,1.17152,1.17053,1.17133,2975,17485.5
2025-08-18T00:00:00+01:00,1.17133,1.17142,1.17,1.17015,8290,16660.55
2025-08-18T02:00:00+01:00,1.17015,1.17053,1.16933,1.17011,9135,16051.35
2025-08-18T04:00:00+01:00,1.17011,1.17102,1.16998,1.17083,7877,14335.5
2025-08-18T06:00:00+01:00,1.17083,1.17088,1.16934,1.16965,11927,12710.3
2025-08-18T08:00:00+01:00,1.16965,1.17033,1.1671,1.16817,22698,12389.35
2025-08-18T10:00:00+01:00,1.16817,1.16859,1.1673,1.1681,15798,12524.4
2025-08-18T12:00:00+01:00,1.1681,1.1688399999999999,1.16661,1.16764,18240,13028.85
2025-08-18T14:00:00+01:00,1.16764,1.16845,1.16602,1.16641,25428,14202.1
2025-08-18T16:00:00+01:00,1.16641,1.16746,1.16559,1.1657899999999999,18796,14819.85
2025-08-18T18:00:00+01:00,1.1657899999999999,1.16678,1.16567,1.16599,11328,14917.45
2025-08-18T20:00:00+01:00,1.16599,1.16704,1.16597,1.16605,6869,14942.5
2025-08-18T22:00:00+01:00,1.16605,1.16751,1.16584,1.16695,3021,14526.85
2025-08-19T00:00:00+01:00,1.16695,1.16702,1.16557,1.16586,8161,14037.35
2025-08-19T02:00:00+01:00,1.16586,1.16622,1.16389,1.16529,14747,14097.95
2025-08-19T04:00:00+01:00,1.16529,1.16618,1.165,1.16606,8663,13321.2
2025-08-19T06:00:00+01:00,1.16606,1.16747,1.16508,1.16743,14420,12113.65
2025-08-19T08:00:00+01:00,1.16743,1.16843,1.16716,1.16749,19421,12189.25
2025-08-19T10:00:00+01:00,1.16749,1.16921,1.16724,1.16887,13800,12381.35
2025-08-19T12:00:00+01:00,1.16887,1.16928,1.16731,1.16756,17511,12955.25
2025-08-19T14:00:00+01:00,1.16756,1.16782,1.16639,1.1672,25461,14079.55
2025-08-19T16:00:00+01:00,1.1672,1.16753,1.16545,1.1656199999999999,17592,14544.65
2025-08-19T18:00:00+01:00,1.1656199999999999,1.16608,1.16423,1.16472,10735,14624.65
2025-08-19T20:00:00+01:00,1.16472,1.16481,1.16425,1.16462,7418,14601.7
2025-08-19T22:00:00+01:00,1.16462,1.1649,1.1641,1.16486,3499,14180.3
2025-08-20T00:00:00+01:00,1.16486,1.16487,1.16312,1.16387,8711,13480.95
2025-08-20T02:00:00+01:00,1.16387,1.16422,1.16219,1.16262,15694,13475.75
2025-08-20T04:00:00+01:00,1.16262,1.16382,1.16262,1.16344,7980,12962.75
2025-08-20T06:00:00+01:00,1.16344,1.16423,1.16231,1.16337,17050,12543.85
2025-08-20T08:00:00+01:00,1.16337,1.16468,1.16316,1.16377,20792,12643.65
2025-08-20T10:00:00+01:00,1.16377,1.16575,1.16349,1.16469,14065,12780.5
2025-08-20T12:00:00+01:00,1.16469,1.16737,1.16402,1.1671,21250,13499.55
2025-08-20T14:00:00+01:00,1.1671,1.16719,1.16485,1.16628,32534,14975.2
2025-08-20T16:00:00+01:00,1.16628,1.16631,1.16461,1.16597,18354,15484.85
2025-08-20T18:00:00+01:00,1.16597,1.16726,1.16547,1.16548,14511,15473.05
2025-08-20T20:00:00+01:00,1.16548,1.16585,1.16468,1.16508,7933,15436.55
2025-08-20T22:00:00+01:00,1.16508,1.16555,1.16481,1.16526,2996,14865.35
2025-08-21T00:00:00+01:00,1.16526,1.16534,1.16412,1.16467,8312,14309.9
2025-08-21T02:00:00+01:00,1.16467,1.16506,1.1641299999999999,1.16466,12892,14264.5
2025-08-21T04:00:00+01:00,1.16466,1.16487,1.16417,1.16456,6935,13735.7
2025-08-21T06:00:00+01:00,1.16456,1.16498,1.1625699999999999,1.16298,15196,13222.45
2025-08-21T08:00:00+01:00,1.16298,1.1661299999999999,1.16249,1.16546,23541,13519.9
2025-08-21T10:00:00+01:00,1.16546,1.16627,1.16482,1.16492,14467,13706.5
2025-08-21T12:00:00+01:00,1.16492,1.16573,1.16364,1.16466,23525,14511.85
2025-08-21T14:00:00+01:00,1.16466,1.165,1.16059,1.16155,41481,16410.95
2025-08-21T16:00:00+01:00,1.16155,1.16259,1.16011,1.16111,30727,17511.75
2025-08-21T18:00:00+01:00,1.16111,1.16186,1.16068,1.16096,12991,17376.6
2025-08-21T20:00:00+01:00,1.16096,1.16101,1.16035,1.16056,7001,17327.65
2025-08-21T22:00:00+01:00,1.16056,1.1613499999999999,1.16022,1.16131,4088,16679.55
2025-08-22T00:00:00+01:00,1.16131,1.16167,1.16093,1.16149,7109,15995.4
2025-08-22T02:00:00+01:00,1.16149,1.16158,1.16039,1.16087,10286,15806.45
2025-08-22T04:00:00+01:00,1.16087,1.16088,1.15828,1.15844,10684,15278.15
2025-08-22T06:00:00+01:00,1.15844,1.15951,1.15832,1.15885,14044,14353.65
2025-08-22T08:00:00+01:00,1.15885,1.15995,1.15884,1.15992,15993,14235.6
2025-08-22T10:00:00+01:00,1.15992,1.16023,1.15934,1.15958,12916,14155.85
2025-08-22T12:00:00+01:00,1.15958,1.16136,1.15947,1.16087,16885,14603.45
2025-08-22T14:00:00+01:00,1.16087,1.17199,1.15974,1.1718,87010,18804.15
2025-08-22T16:00:00+01:00,1.1718,1.17321,1.1711799999999999,1.17218,37847,20280.9
2025-08-22T18:00:00+01:00,1.17218,1.17427,1.17209,1.17211,18578,20565.2
2025-08-22T20:00:00+01:00,1.17211,1.17268,1.17148,1.17176,9987,20717.8
2025-08-24T22:00:00+01:00,1.1719,1.17256,1.17107,1.17128,3471,20131.55
2025-08-25T00:00:00+01:00,1.17128,1.17143,1.16953,1.1697899999999999,8830,19396
2025-08-25T02:00:00+01:00,1.1697899999999999,1.17036,1.16936,1.16968,9892,19167.25
2025-08-25T04:00:00+01:00,1.16968,1.17078,1.16968,1.17058,5795,18280.75
2025-08-25T06:00:00+01:00,1.17058,1.17204,1.16982,1.17146,11916,16802.5
2025-08-25T08:00:00+01:00,1.17146,1.17181,1.16942,1.1703999999999999,16193,16075.8
2025-08-25T10:00:00+01:00,1.1703999999999999,1.17046,1.1685,1.16876,12256,16039.05
2025-08-25T12:00:00+01:00,1.16876,1.17035,1.16874,1.16998,13756,16376.8
2025-08-25T14:00:00+01:00,1.16998,1.17092,1.1689,1.1690099999999999,24286,17386.7
2025-08-25T16:00:00+01:00,1.1690099999999999,1.16916,1.16513,1.16547,26141,18338.3
2025-08-25T18:00:00+01:00,1.16547,1.16558,1.16189,1.16204,18450,18746.5
2025-08-25T20:00:00+01:00,1.16204,1.16255,1.16025,1.16177,15939,19009.25
2025-08-25T22:00:00+01:00,1.16177,1.16225,1.16142,1.16202,3099,18462
2025-08-26T00:00:00+01:00,1.16202,1.16598,1.161,1.16479,31516,19238.15
2025-08-26T02:00:00+01:00,1.16479,1.16503,1.16324,1.16365,19704,19577.55
2025-08-26T04:00:00+01:00,1.16365,1.16365,1.16235,1.1631799999999999,10743,19270.45
2025-08-26T06:00:00+01:00,1.1631799999999999,1.16445,1.16132,1.16221,21826,16011.25
2025-08-26T08:00:00+01:00,1.16221,1.16286,1.16019,1.1618,32947,15766.25
2025-08-26T10:00:00+01:00,1.1618,1.16473,1.16176,1.16449,19687,15821.7
2025-08-26T12:00:00+01:00,1.16449,1.16607,1.16412,1.1646,23866,16515.65
2025-08-26T14:00:00+01:00,1.1646,1.16654,1.1637,1.16546,34753,18079.75
2025-08-26T16:00:00+01:00,1.16546,1.16637,1.16484,1.16488,19992,18637.85
2025-08-26T18:00:00+01:00,1.16488,1.16527,1.16334,1.16437,14793,18882.9
2025-08-26T20:00:00+01:00,1.16437,1.16486,1.16333,1.16423,9706,19078.45
2025-08-26T22:00:00+01:00,1.16423,1.16477,1.16408,1.1643,3078,18636.55
2025-08-27T00:00:00+01:00,1.1643,1.16438,1.16336,1.16369,7082,18181
2025-08-27T02:00:00+01:00,1.16369,1.16407,1.16245,1.16313,11140,18125.2
2025-08-27T04:00:00+01:00,1.16313,1.1633,1.16121,1.16142,7409,17807.85
2025-08-27T06:00:00+01:00,1.16142,1.16239,1.1613499999999999,1.16207,12923,17239.7
2025-08-27T08:00:00+01:00,1.16207,1.16219,1.15766,1.15887,25951,17230.2
2025-08-27T10:00:00+01:00,1.15887,1.1595,1.15787,1.15793,15753,17095.35
2025-08-27T12:00:00+01:00,1.15793,1.15982,1.1574,1.15863,21848,17390.8
2025-08-27T14:00:00+01:00,1.15863,1.16038,1.15819,1.15923,31273,18799.5
2025-08-27T16:00:00+01:00,1.15923,1.16408,1.15921,1.16381,25051,18476.25
2025-08-27T18:00:00+01:00,1.16381,1.16428,1.16279,1.16306,14674,18224.75
2025-08-27T20:00:00+01:00,1.16306,1.16394,1.1629,1.16383,8941,18134.65
2025-08-27T22:00:00+01:00,1.16383,1.16439,1.16323,1.16431,2913,17189
2025-08-28T00:00:00+01:00,1.16431,1.16492,1.16422,1.16456,7191,15901.2
2025-08-28T02:00:00+01:00,1.16456,1.16546,1.1641299999999999,1.16524,10806,15457.15
2025-08-28T04:00:00+01:00,1.16524,1.16542,1.16387,1.16397,6966,14612.15
2025-08-28T06:00:00+01:00,1.16397,1.16451,1.16338,1.16428,13219,13535.45
2025-08-28T08:00:00+01:00,1.16428,1.16495,1.16287,1.16423,22201,13645.9
2025-08-28T10:00:00+01:00,1.16423,1.16748,1.16423,1.16714,17693,13790.9
2025-08-28T12:00:00+01:00,1.16714,1.16871,1.16593,1.16695,31461,14878.65
2025-08-28T14:00:00+01:00,1.16695,1.1686,1.16587,1.16702,36230,16536.25
2025-08-28T16:00:00+01:00,1.16702,1.16899,1.16611,1.16893,19930,17178.65
2025-08-28T18:00:00+01:00,1.16893,1.16973,1.16847,1.1689,11451,17194.2
2025-08-28T20:00:00+01:00,1.1689,1.1690099999999999,1.16778,1.16826,7157,17181.6
2025-08-28T22:00:00+01:00,1.16826,1.16832,1.16734,1.16741,4553,16763.1
2025-08-29T00:00:00+01:00,1.16741,1.16819,1.16726,1.16746,7364,15833.75
2025-08-29T02:00:00+01:00,1.16746,1.16764,1.1656,1.1662,14292,15760.7
2025-08-29T04:00:00+01:00,1.1662,1.16649,1.16584,1.16646,6878,15012.2
2025-08-29T06:00:00+01:00,1.16646,1.16705,1.16611,1.16671,13105,14103.8
2025-08-29T08:00:00+01:00,1.16671,1.1690099999999999,1.16623,1.16758,23344,14018.45
2025-08-29T10:00:00+01:00,1.16758,1.16824,1.16648,1.16677,16343,14101.9
2025-08-29T12:00:00+01:00,1.16677,1.16681,1.16503,1.16585,22595,14784.6
